1342,3.6860044583989158
1343,4.361759896246992
1344,2.9909793430147706
1345,4.468215702266233
1346,4.773401676246886
1347,4.283613642773553
1348,4.562978086932237
1349,5.274362855041963
1350,4.449219201575579
1351,4.223927421723079
1352,3.1448173762864102
1353,5.685981828724505
1354,4.862781519916362
1355,4.719138817687519
1356,5.704673961736657
1357,5.370900782084609
1358,5.232314618798463
1359,4.495995266373309
1360,4.575099447464581
1361,2.523872337706913
1362,3.5480966911745946
1363,4.661002791099849
1364,2.321243544889148
1365,5.4336391227180325
1366,5.685981828724505
1367,4.183964164911242
1368,5.049993062004508
1369,3.5601781121487988
1370,5.485311133262353
1371,5.18072725000797
1372,5.4554581701126725
1373,3.4494178368282533
1374,4.715623875580074
1375,5.214821461350946
1376,5.857253549331874
1377,5.1477572307704
1378,4.299687467604614
1379,3.892680339144635
1380,5.4193531654705565
1381,4.270038773682485
1382,5.350833219033801
1383,5.324687938929478
1384,4.234715012852076
1385,4.108531591783802
1386,5.6767651736195806
1387,4.751341958182153
1388,4.433218860229137
1389,5.42647063323942
1390,4.8347235671212045
1391,5.089998396618207
1392,5.4481321300206
1393,5.714152705691201
1394,2.124567547920465
1395,4.476468844022953
1396,5.723722156707352
1397,6.178458313822299
1398,1.2253023406661412
1399,4.507326832382859
1400,4.389227290947603
1401,5.331160453435095
1402,4.925695345326931
1403,5.344232535002448
1404,5.153177298239739
1405,5.054907076806938
1406,3.5043096643957705
1407,4.846652137986478
1408,3.4153844112238563
1409,3.756072021015633
1410,5.089998396618207
1411,4.822935611369163
1412,5.197629060810573
1413,5.3845064341403885
1414,5.262167581948144
1415,4.684533288510043
1416,5.4336391227180325
1417,3.6910295946015887
1418,5.164106368771929
1419,4.484790667360446
1420,4.854684309683742
1421,4.606061673068548
1422,3.090174482903063
1423,3.9913861079500976
1424,5.121088983688239
1425,4.965435673976446
1426,4.788383229862502
1427,4.536230578565208
1428,4.99283464816456
1429,4.664330581192523
1430,5.547831490243688
1431,5.244149076445466
1432,5.405268425588817
1433,3.628776428491551
1434,5.3845064341403885
1435,5.2501192434319695
1436,5.1586269030073035
1437,5.3845064341403885
1438,5.370900782084609
1439,2.702359623987026
1440,4.698232132868204
1441,4.722666158205487
1442,4.788383229862502
1443,4.799768552087627
1444,5.049993062004508
1445,5.030574976147407
1446,5.640725237136384
1447,5.370900782084609
1448,4.05637824669581
1449,4.811284994149187
1450,5.485311133262353
1451,4.4709591882119835
1452,3.859343918877043
1453,5.238214340925651
1454,4.449219201575579
1455,4.3207408768024465
1456,4.308989860266928
1457,4.165577538660802
1458,5.244149076445466
1459,4.8386839683373015
1460,4.908527541704565
1461,5.331160453435095
1462,5.311867250500416
1463,3.0602402750850186
1464,4.206905734153648
1465,4.5904607326260685
1466,4.05637824669581
1467,3.6973467350028506
1468,4.045547815921441
1469,5.331160453435095
1470,3.656372660792545
1471,4.792163952702408
1472,3.89422235949645
1473,4.647801279241313
1474,4.661002791099849
1475,1.3868085608915894
1476,4.891649503917214
1477,4.811284994149187
1478,3.327576665632769
1479,4.234715012852076
1480,5.523925969390134
1481,4.524568638817366
1482,4.041963582693626
1483,5.126366040789082
1484,3.8683260151928702
1485,5.391379313428151
1486,4.409688362818943
1487,3.7805630410239286
1488,4.047344761598142
1489,4.667669482458038
1490,4.1047147932571
1491,4.401966316725033
1492,3.7308550245642675
1493,4.729758386514979
1494,4.08025449568694
1495,5.126366040789082
1496,4.581215674482017
1497,3.1842423407862723
1498,4.209017667356791
1499,2.622677445574344
1500,5.523925969390134
1501,5.28051672061634
1502,4.740491942158087
1503,3.314527328655048
1504,4.335026834049923
1505,4.050948369101441
1506,4.780864397448475
1507,4.504481880250628
1508,5.2501192434319695
1509,5.131671093018776
1510,3.7101020099779762
1511,5.1586269030073035
1512,5.391379313428151
1513,5.191963323274895
1514,3.8299732320810547
1515,3.7805630410239286
1516,4.484790667360446
1517,2.968714972517371
1518,3.377856555354844
1519,1.92370563415814
1520,4.054565009571629
1521,5.405268425588817
1522,3.8623289957204965
1523,4.204798251814084
1524,3.923981799148284
1525,4.784616747067025
1526,5.391379313428151
1527,4.435867868400714
1528,2.925620333054284
1529,4.200596564960383
1530,4.391762146550791
1531,3.4663758491921506
1532,3.138999178055423
1533,4.443857258434193
1534,3.4846504694356324
1535,5.305518022821758
1536,4.7086308400891035
1537,5.631914607454229
1538,5.197629060810573
1539,4.773401676246886
1540,4.584287873518987
1541,4.733323452679475
1542,5.370900782084609
1543,4.468215702266233
1544,3.2672611469046746
1545,4.379151638958861
1546,4.593561510304316
1547,2.88262144781797
1548,4.384176775161534
1549,5.4554581701126725
1550,5.4193531654705565
1551,5.391379313428151
1552,5.783145577178153
1553,2.6995519478328274
1554,5.016254922372658
1555,5.331160453435095
1556,5.292939240614897
1557,5.169616024582899
1558,3.490816984351296
1559,4.904281250823114
1560,6.064047962644555
1561,5.262167581948144
1562,5.61452286474236
1563,5.370900782084609
1564,5.226449499346065
1565,5.292939240614897
1566,5.5723225102519836
1567,5.523925969390134
1568,5.121088983688239
1569,4.934391052294485
1570,4.7086308400891035
1571,4.017227339133985
1572,4.615540417023091
1573,5.05984535844752
1574,4.99283464816456
1575,5.405268425588817
1576,5.274362855041963
1577,5.4193531654705565
1578,4.374151628542156
1579,4.780864397448475
1580,5.318257048599188
1581,5.357477761752469
1582,5.20332708192521
1583,5.142366382135523
1584,4.5016449989154275
1585,5.197629060810573
1586,4.960941284388606
1587,5.030574976147407
1588,5.274362855041963
1589,5.305518022821758
1590,5.1477572307704
1591,5.331160453435095
1592,4.983617993059635
1593,4.335026834049923
1594,5.44085937069152
1595,3.9795516503030948
1596,5.477763927626971
1597,5.4336391227180325
1598,5.142366382135523
1599,5.4193531654705565
1600,5.069795689300688
1601,4.9974750277210624
1602,2.8274915271915724
1603,3.737429670206353
1604,4.943163038367322
1605,3.5802680735391452
1606,5.164106368771929
1607,4.097124623990425
1608,4.106621371527682
1609,4.879175329692038
1610,3.692289834213877
1611,3.672314138790233
1612,4.047344761598142
1613,5.292939240614897
1614,4.232548164766985
1615,4.921375684182415
1616,5.539799318546423
1617,5.1477572307704
1618,5.262167581948144
1619,5.069795689300688
1620,4.684533288510043
1621,4.758641260663765
1622,5.016254922372658
1623,5.631914607454229
1624,3.583655993211081
1625,5.28051672061634
1626,2.2275060129902746
1627,2.806471310259945
1628,2.5125683779330616
1629,3.5275665265600376
1630,4.139602052257541
1631,5.824818273578721
1632,5.318257048599188
1633,5.4336391227180325
1634,5.226449499346065
1635,5.238214340925651
1636,5.44085937069152
1637,4.354397899805923
1638,5.462838277410295
1639,5.011526781176713
1640,5.857253549331874
1641,5.364166749903266
1642,4.1356650392982015
1643,5.016254922372658
1644,4.930033746925529
1645,4.361759896246992
1646,4.3020049657449775
1647,5.226449499346065
1648,5.268246628024526
1649,5.084909327110736
1650,5.405268425588817
1651,5.500578605393143
1652,4.524568638817366
1653,4.698232132868204
1654,5.025778803883914
1655,4.8347235671212045
1656,5.318257048599188
1657,4.074693777002243
1658,5.555928700476307
1659,5.016254922372658
1660,5.045103076710316
1661,4.811284994149187
1662,5.016254922372658
1663,4.513041133646297
1664,5.256125267492181
1665,4.719138817687519
1666,5.292939240614897
1667,5.226449499346065
1668,5.44085937069152
1669,5.4193531654705565
1670,5.377680469069988
1671,1.681008327715214
1672,4.05637824669581
1673,5.153177298239739
1674,5.470273255897813
1675,4.938767426894284
1676,4.773401676246886
1677,4.807431424833197
1678,5.33767513445629
1679,5.292939240614897
1680,5.244149076445466
1681,5.331160453435095
1682,5.3845064341403885
1683,5.164106368771929
1684,5.588989562737195
1685,5.531831148897247
1686,5.685981828724505
1687,4.359299870406129
1688,5.4193531654705565
1689,5.470273255897813
1690,5.016254922372658
1691,5.1586269030073035
1692,5.238214340925651
1693,4.850660159384017
1694,5.07984602515419
1695,4.722666158205487
1696,5.286708690864262
1697,5.069795689300688
1698,5.05984535844752
1699,4.364225988742186
1700,4.850660159384017
1701,4.270038773682485
1702,5.28051672061634
1703,5.286708690864262
1704,5.523925969390134
1705,4.780864397448475
1706,5.605939121050969
1707,5.305518022821758
1708,5.667632690056308
1709,4.5303826086827845
1710,4.631540758369533
1711,5.539799318546423
1712,5.2501192434319695
1713,5.704673961736657
1714,5.477763927626971
1715,5.164106368771929
1716,2.541270957690431
1717,4.404533712230279
1718,4.29506852174832
1719,5.803764864380889
1720,5.1751562049585145
1721,5.44085937069152
1722,5.4481321300206
1723,6.307670045302305
1724,6.37912900928445
1725,5.555928700476307
1726,5.3845064341403885
1727,4.974485509496363
1728,5.733384067619089
1729,5.054907076806938
1730,4.6029219530638805
1731,5.164106368771929
1732,4.76969109685035
1733,5.305518022821758
1734,4.631540758369533
1735,5.4193531654705565
1736,5.4336391227180325
1737,4.175750566373853
1738,5.523925969390134
1739,5.477763927626971
1740,4.539167438238517
1741,4.299687467604614
1742,4.553982524023658
1743,4.232548164766985
1744,4.490377274069086
1745,4.179848932766134
1746,4.247815636897775
1747,3.2772032337687413
1748,4.6029219530638805
1749,4.217510287402446
1750,5.477763927626971
1751,5.1477572307704
1752,3.3861783786923363
1753,5.209057756634196
1754,5.462838277410295
1755,5.803764864380889
1756,5.350833219033801
1757,4.153504957426533
1758,5.4481321300206
1759,5.65858285453639
1760,5.238214340925651
1761,5.370900782084609
1762,5.049993062004508
1763,5.256125267492181
1764,5.398299756272724
1765,3.7191285058239485
1766,5.462838277410295
1767,5.286708690864262
1768,5.4554581701126725
1769,5.1586269030073035
1770,5.364166749903266
1771,4.524568638817366
1772,4.510179901365266
1773,3.5893281581635477
1774,5.016254922372658
1775,5.61452286474236
1776,4.694789788677232
1777,5.331160453435095
1778,5.470273255897813
1779,5.398299756272724
1780,5.492915732647573
1781,4.578152884951471
1782,5.084909327110736
1783,5.05984535844752
1784,4.943163038367322
1785,5.762942869860633
1786,4.979041326032224
1787,5.357477761752469
1788,5.357477761752469
1789,5.142366382135523
1790,5.685981828724505
1791,4.581215674482017
1792,5.28051672061634
1793,5.539799318546423
1794,4.53330231878612
1795,1.387311642275612
1796,4.803592648526031
1797,5.547831490243688
1798,4.965435673976446
1799,4.8587247192207474
1800,4.033058804350666
1801,5.508300651487052
1802,5.18632950555664
1803,5.357477761752469
1804,5.462838277410295
1805,5.623180927485475
1806,2.6503168448351433
1807,5.164106368771929
1808,4.565994680471662
1809,5.164106368771929
1810,5.508300651487052
1811,4.934391052294485
1812,5.286708690864262
1813,4.719138817687519
1814,5.274362855041963
1815,4.615540417023091
1816,4.335026834049923
1817,5.064808147789649
1818,5.370900782084609
1819,4.705152575712779
1820,5.305518022821758
1821,5.398299756272724
1822,5.324687938929478
1823,4.417470503260998
1824,4.8668548453039975
1825,4.681137699508905
1826,4.925695345326931
1827,4.484790667360446
1828,5.256125267492181
1829,4.507326832382859
1830,4.938767426894284
1831,5.1751562049585145
1832,4.904281250823114
1833,4.974485509496363
1834,4.5904607326260685
1835,4.762310989552727
1836,4.465479722447359
1837,5.262167581948144
1838,5.492915732647573
1839,4.634771778950979
1840,4.667669482458038
1841,5.115839627802095
1842,5.477763927626971
1843,4.952012653644305
1844,5.292939240614897
1845,5.286708690864262
1846,2.912814570165434
1847,5.1477572307704
1848,5.311867250500416
1849,5.377680469069988
1850,5.256125267492181
1851,4.988215702308265
1852,4.875051612508177
1853,5.4336391227180325
1854,5.011526781176713
1855,5.623180927485475
1856,4.99283464816456
1857,4.5303826086827845
1858,5.28051672061634
1859,5.05984535844752
1860,5.126366040789082
1861,4.988215702308265
1862,4.850660159384017
1863,5.305518022821758
1864,4.830778788830187
1865,5.268246628024526
1866,5.539799318546423
1867,5.197629060810573
1868,5.274362855041963
1869,5.492915732647573
1870,4.729758386514979
1871,5.164106368771929
1872,5.256125267492181
1873,5.516082791929107
1874,5.069795689300688
1875,3.832871784835066
1876,4.596671932718708
1877,5.256125267492181
1878,5.357477761752469
1879,5.142366382135523
1880,5.555928700476307
1881,4.681137699508905
1882,4.947578056576439
1883,4.513041133646297
1884,5.244149076445466
1885,5.42647063323942
1886,4.667669482458038
1887,4.236886566365584
1888,5.084909327110736
1889,4.430576850766299
1890,5.074808231124233
1891,4.979041326032224
1892,4.705152575712779
1893,5.016254922372658
1894,3.6053835489168455
1895,4.5904607326260685
1896,5.256125267492181
1897,5.232314618798463
1898,4.883316122358069
1899,4.628320143669491
1900,4.887474132506734
1901,4.819036970953505
1902,5.500578605393143
1903,5.391379313428151
1904,4.969950354330972
1905,4.396851216058263
1906,4.510179901365266
1907,4.297375327846234
1908,4.122006290367162
1909,3.943244031943337
1910,4.89584238217725
1911,5.412285998247464
1912,5.28051672061634
1913,4.846652137986478
1914,4.969950354330972
1915,5.412285998247464
1916,4.593561510304316
1917,4.356845881444563
1918,5.305518022821758
1919,4.883316122358069
1920,5.220618579035271
1921,5.42647063323942
1922,4.097124623990425
1923,4.8587247192207474
1924,6.09144693683267
1925,5.3845064341403885
1926,5.723722156707352
1927,5.733384067619089
1928,5.1477572307704
1929,5.089998396618207
1930,5.084909327110736
1931,4.462751207794154
1932,2.380248959763038
1933,5.357477761752469
1934,4.726205984910611
1935,3.8819522669046354
1936,4.2813383289364175
1937,4.846652137986478
1938,5.344232535002448
1939,4.196412458437809
1940,5.350833219033801
1941,4.917074602283025
1942,4.024232621722394
1943,5.18072725000797
1944,4.965435673976446
1945,5.069795689300688
1946,5.153177298239739
1947,4.379151638958861
1948,4.921375684182415
1949,5.412285998247464
1950,5.4336391227180325
1951,5.20332708192521
1952,3.5426530195934176
1953,3.3578011885414956
1954,4.875051612508177
1955,3.178945317428402
1956,5.547831490243688
1957,3.457362267886789
1958,5.405268425588817
1959,5.299208853628493
1960,3.105484454874483
1961,4.938767426894284
1962,5.344232535002448
1963,4.862781519916362
1964,4.917074602283025
1965,5.631914607454229
1966,4.883316122358069
1967,4.631540758369533
1968,4.08025449568694
1969,5.3845064341403885
1970,5.1477572307704
1971,4.524568638817366
1972,5.121088983688239
1973,4.379151638958861
1974,4.733323452679475
1975,4.758641260663765
1976,4.615540417023091
1977,5.20332708192521
1978,4.369176493902042
1979,5.547831490243688
1980,5.398299756272724
1981,4.409688362818943
1982,5.318257048599188
1983,5.016254922372658
1984,4.599792060054952
1985,4.292767024760041
1986,5.238214340925651
1987,4.854684309683742
1988,5.357477761752469
1989,5.137004438994138
1990,5.508300651487052
1991,5.1751562049585145
1992,4.875051612508177
1993,5.262167581948144
1994,5.238214340925651
1995,5.268246628024526
1996,5.18072725000797
1997,4.792163952702408
1998,5.169616024582899
1999,4.188096402196152
2000,4.219644759931078
2001,5.030574976147407
2002,5.752992539007465
2003,4.647801279241313
2004,5.286708690864262
2005,4.181904431948231
2006,5.477763927626971
2007,2.4494844025064846
2008,4.887474132506734
2009,4.6029219530638805
2010,5.238214340925651
2011,4.204798251814084
2012,5.33767513445629
2013,5.220618579035271
2014,5.344232535002448
2015,5.20332708192521
2016,4.8426601167169405
2017,5.412285998247464
2018,4.460030117679794
2019,5.405268425588817
2020,5.391379313428151
2021,4.694789788677232
2022,4.729758386514979
2023,4.183964164911242
2024,5.331160453435095
2025,5.508300651487052
2026,4.79595902367096
2027,5.350833219033801
2028,5.238214340925651
2029,5.1477572307704
2030,4.952012653644305
2031,4.462751207794154
2032,5.089998396618207
2033,5.311867250500416
2034,5.547831490243688
2035,5.025778803883914
2036,5.030574976147407
2037,5.318257048599188
2038,5.030574976147407
2039,4.8668548453039975
2040,5.370900782084609
2041,4.879175329692038
2042,5.169616024582899
2043,5.164106368771929
2044,5.153177298239739
2045,4.99283464816456
2046,5.44085937069152
2047,4.930033746925529
2048,5.214821461350946
2049,2.9415639834514202
2050,4.468215702266233
2051,4.691359253580442
2052,5.256125267492181
2053,3.962884597817883
2054,5.3845064341403885
2055,4.733323452679475
2056,5.305518022821758
2057,5.115839627802095
2058,5.226449499346065
2059,5.3845064341403885
2060,4.5303826086827845
2061,5.344232535002448
2062,4.819036970953505
2063,4.719138817687519
2064,4.618720069940471
2065,5.377680469069988
2066,4.7086308400891035
2067,4.887474132506734
2068,4.917074602283025
2069,4.347089706499198
2070,5.054907076806938
2071,6.09144693683267
2072,4.691359253580442
2073,5.391379313428151
2074,5.238214340925651
2075,4.4737102215838735
2076,5.477763927626971
2077,5.191963323274895
2078,5.4193531654705565
2079,4.578152884951471
2080,5.214821461350946
2081,5.44085937069152
2082,5.226449499346065
2083,4.883316122358069
2084,5.324687938929478
2085,5.539799318546423
2086,4.777126075337868
2087,4.694789788677232
2088,5.485311133262353
2089,3.6636987008846176
2090,4.013743015051374
2091,5.33767513445629
2092,4.524568638817366
2093,4.687940446831657
2094,4.956467003993685
2095,4.988215702308265
2096,4.631540758369533
2097,4.114284244273252
2098,4.726205984910611
2099,4.846652137986478
2100,5.580621313066679
2101,4.744095549661386
2102,5.631914607454229
2103,5.547831490243688
2104,5.5723225102519836
2105,5.743140242564453
2106,2.655669221573735
2107,5.095113497284978
2108,5.1586269030073035
2109,3.3926991283927728
2110,5.016254922372658
2111,4.578152884951471
2112,5.350833219033801
2113,5.262167581948144
2114,5.364166749903266
2115,4.43852391245883
2116,5.2501192434319695
2117,5.100254896785397
2118,5.4554581701126725
2119,5.20332708192521
2120,5.089998396618207
2121,4.391762146550791
2122,5.268246628024526
2123,4.417470503260998
2124,5.357477761752469
2125,5.095113497284978
2126,5.324687938929478
2127,3.8474919282900286
2128,4.89584238217725
2129,5.20332708192521
2130,5.949272448052127
2131,4.960941284388606
2132,5.508300651487052
2133,4.435867868400714
2134,4.430576850766299
2135,4.744095549661386
2136,4.822935611369163
2137,4.407107716225451
2138,5.089998396618207
2139,5.169616024582899
2140,5.011526781176713
2141,4.952012653644305
2142,4.356845881444563
2143,4.712121245028872
2144,3.7860879169558985
2145,5.197629060810573
2146,3.631146097846869
2147,5.311867250500416
2148,3.6193535083570456
2149,4.465479722447359
2150,3.9400077831641283
2151,3.535081323062524
2152,3.100587628020553
2153,5.318257048599188
2154,5.370900782084609
2155,5.209057756634196
2156,4.394303443979464
2157,4.654380250339356
2158,5.045103076710316
2159,2.7742352112436066
2160,4.04914494210229
2161,5.44085937069152
2162,5.18072725000797
2163,4.504481880250628
2164,5.137004438994138
2165,4.089591631682881
2166,5.470273255897813
2167,5.18632950555664
2168,4.736901274027359
2169,4.462751207794154
2170,4.773401676246886
2171,5.110617683820943
2172,5.44085937069152
2173,5.238214340925651
2174,4.443857258434193
2175,4.085846308952718
2176,5.268246628024526
2177,5.523925969390134
2178,5.262167581948144
2179,5.153177298239739
2180,5.793402077345342
2181,5.531831148897247
2182,5.667632690056308
2183,5.256125267492181
2184,4.67101956934332
2185,5.588989562737195
2186,4.2858941454722785
2187,4.067327261185481
2188,3.7308550245642675
2189,5.209057756634196
2190,4.04914494210229
2191,5.4336391227180325
2192,5.470273255897813
2193,5.286708690864262
2194,4.196412458437809
2195,5.137004438994138
2196,5.030574976147407
2197,5.074808231124233
2198,4.930033746925529
2199,5.477763927626971
2200,5.508300651487052
2201,5.137004438994138
2202,5.743140242564453
2203,4.765994234969024
2204,4.705152575712779
2205,5.412285998247464
2206,5.232314618798463
2207,5.064808147789649
2208,5.743140242564453
2209,5.021005525131256
2210,4.507326832382859
2211,5.508300651487052
2212,4.641265308261527
2213,5.105422866943839
2214,5.05984535844752
2215,5.049993062004508
2216,4.912791940491023
2217,5.531831148897247
2218,5.121088983688239
2219,5.137004438994138
2220,5.588989562737195
2221,5.318257048599188
2222,4.765994234969024
2223,5.115839627802095
2224,4.609211281971444
2225,5.197629060810573
2226,4.283613642773553
2227,5.492915732647573
2228,4.3113290426201
2229,5.2501192434319695
2230,4.217510287402446
2231,5.508300651487052
2232,4.943163038367322
2233,3.225285654687104
2234,4.036611205955033
2235,4.536230578565208
2236,3.5646077982403868
2237,5.44085937069152
2238,5.074808231124233
2239,5.33767513445629
2240,5.986086421174843
2241,5.299208853628493
2242,4.647801279241313
2243,5.470273255897813
2244,4.186028149132093
2245,5.292939240614897
2246,3.6275936962425015
2247,5.115839627802095
2248,4.078397484939728
2249,4.2813383289364175
2250,4.912791940491023
2251,4.404533712230279
2252,5.137004438994138
2253,5.074808231124233
2254,5.5723225102519836
2255,4.89584238217725
2256,5.197629060810573
2257,5.142366382135523
2258,4.621909865308572
2259,6.3978211422966025
2260,5.580621313066679
2261,5.209057756634196
2262,5.105422866943839
2263,4.807431424833197
2264,5.4481321300206
2265,5.539799318546423
2266,2.8859941322966094
2267,5.011526781176713
2268,4.947578056576439
2269,4.4737102215838735
2270,4.8151534709271075
2271,4.409688362818943
2272,4.846652137986478
2273,4.085846308952718
2274,5.262167581948144
2275,4.038392150326029
2276,4.247815636897775
2277,4.041963582693626
2278,3.1411770373554355
2279,5.803764864380889
2280,5.516082791929107
2281,5.364166749903266
2282,5.4193531654705565
2283,5.069795689300688
2284,4.29506852174832
2285,4.8426601167169405
2286,5.3845064341403885
2287,5.040236887059144
2288,5.4336391227180325
2289,4.983617993059635
2290,4.900052914713593
2291,5.42647063323942
2292,5.100254896785397
2293,3.5780158203348202
2294,4.29506852174832
2295,4.236886566365584
2296,4.292767024760041
2297,4.850660159384017
2298,4.226075650261368
2299,3.9947932662717123
2300,4.862781519916362
2301,3.8728474999117166
2302,5.564092011115468
2303,3.597323631939745
2304,4.449219201575579
2305,4.364225988742186
2306,3.898862739052952
2307,4.173707664744052
2308,3.5448269334930376
2309,4.335026834049923
2310,3.9497481199125133
2311,5.286708690864262
2312,4.904281250823114
2313,5.344232535002448
2314,3.522233180584675
2315,3.563498535786101
2316,4.211134070263169
2317,3.672314138790233
2318,4.694789788677232
2319,5.100254896785397
2320,5.299208853628493
2321,4.830778788830187
2322,5.508300651487052
2323,4.850660159384017
2324,5.244149076445466
2325,5.391379313428151
2326,4.875051612508177
2327,4.074693777002243
2328,3.5394009842070404
2329,3.2388155069193516
2330,4.2412438717345395
2331,4.883316122358069
2332,2.9997733695373436
2333,3.762815134900523
2334,4.147522885748986
2335,3.2965396916371925
2336,3.090865329217241
2337,3.0957146632786783
2338,4.427941803128293
2339,4.758641260663765
2340,5.4193531654705565
2341,5.1586269030073035
2342,3.2533436074822615
2343,3.355997761542345
2344,5.1751562049585145
2345,5.44085937069152
2346,4.332631623323969
2347,5.44085937069152
2348,4.647801279241313
2349,3.2436347933553007
2350,4.947578056576439
2351,3.1125217815950594
2352,2.7712186177041813
2353,5.6767651736195806
2354,5.704673961736657
2355,2.431810362646765
2356,5.084909327110736
2357,4.879175329692038
2358,4.8151534709271075
2359,5.220618579035271
2360,2.6008490590914173
2361,5.477763927626971
2362,5.1751562049585145
2363,5.305518022821758
2364,5.470273255897813
2365,4.736901274027359
2366,5.324687938929478
2367,4.681137699508905
2368,5.350833219033801
2369,5.555928700476307
2370,4.379151638958861
2371,5.292939240614897
2372,5.226449499346065
2373,4.661002791099849
2374,4.79595902367096
2375,5.370900782084609
2376,5.115839627802095
2377,5.305518022821758
2378,3.9383935778095873
2379,4.578152884951471
2380,5.016254922372658
2381,5.640725237136384
2382,5.783145577178153
2383,4.719138817687519
2384,5.485311133262353
2385,4.754984949460654
2386,4.667669482458038
2387,5.089998396618207
2388,4.149512936156995
2389,5.350833219033801
2390,4.396851216058263
2391,4.854684309683742
2392,4.803592648526031
2393,4.186028149132093
2394,5.470273255897813
2395,4.027753752120972
2396,4.572055305083353
2397,4.34951984135249
2398,4.521674280791
2399,5.324687938929478
2400,3.7986316354344285
2401,5.006820890139299
2402,4.078397484939728
2403,5.743140242564453
2404,4.762310989552727
2405,6.077653614700333
2406,4.5016449989154275
2407,5.197629060810573
2408,5.2501192434319695
2409,3.8896034136401556
2410,3.977872388783375
2411,3.8973135520661226
2412,5.564092011115468
2413,5.232314618798463
2414,5.370900782084609
2415,4.615540417023091
2416,5.305518022821758
2417,5.391379313428151
2418,4.674380917046025
2419,4.361759896246992
2420,4.729758386514979
2421,4.012005395152833
2422,4.093351034606785
2423,5.18072725000797
2424,4.744095549661386
2425,4.468215702266233
2426,5.516082791929107
2427,4.969950354330972
2428,5.42647063323942
2429,4.691359253580442
2430,5.516082791929107
2431,3.734794622568348
2432,4.740491942158087
2433,4.822935611369163
2434,5.42647063323942
2435,5.28051672061634
2436,5.256125267492181
2437,5.331160453435095
2438,4.553982524023658
2439,4.803592648526031
2440,5.470273255897813
2441,4.0600146143391935
2442,4.983617993059635
2443,5.025778803883914
2444,4.5016449989154275
2445,4.457316411808197
2446,4.53330231878612
2447,4.252220930365691
2448,5.377680469069988
2449,4.55100189588552
2450,4.904281250823114
2451,4.449219201575579
2452,5.370900782084609
2453,4.879175329692038
2454,5.110617683820943
2455,5.305518022821758
2456,5.4193531654705565
2457,3.745376731898885
2458,2.406045747095058
2459,5.226449499346065
2460,3.9160641014114987
2461,5.311867250500416
2462,5.292939240614897
2463,5.462838277410295
2464,4.593561510304316
2465,4.3207408768024465
2466,4.6029219530638805
2467,5.025778803883914
2468,4.777126075337868
2469,5.33767513445629
2470,4.830778788830187
2471,5.07984602515419
2472,5.4336391227180325
2473,3.8084978183554825
2474,4.223927421723079
2475,5.477763927626971
2476,4.76969109685035
2477,4.754984949460654
2478,5.405268425588817
2479,5.18632950555664
2480,4.762310989552727
2481,4.674380917046025
2482,4.364225988742186
2483,5.973663901176286
2484,4.337427795587462
2485,5.412285998247464
2486,4.891649503917214
2487,5.492915732647573
2488,4.667669482458038
2489,5.164106368771929
2490,5.292939240614897
2491,4.279068180401879
2492,5.169616024582899
2493,4.681137699508905
2494,5.040236887059144
2495,5.256125267492181
2496,4.593561510304316
2497,5.564092011115468
2498,5.1586269030073035
2499,5.1586269030073035
2500,5.121088983688239
2501,5.377680469069988
2502,4.565994680471662
2503,5.069795689300688
2504,4.5904607326260685
2505,4.631540758369533
2506,4.581215674482017
2507,5.169616024582899
2508,4.462751207794154
2509,4.41486972156094
2510,4.299687467604614
2511,4.089591631682881
2512,5.220618579035271
2513,5.539799318546423
2514,5.500578605393143
2515,5.084909327110736
2516,5.412285998247464
2517,4.8151534709271075
2518,5.2501192434319695
2519,4.943163038367322
2520,5.564092011115468
2521,3.977872388783375
2522,5.20332708192521
2523,6.134006551251465
2524,5.4554581701126725
2525,5.605939121050969
2526,5.1751562049585145
2527,5.016254922372658
2528,4.780864397448475
2529,5.500578605393143
2530,4.125889790393559
2531,5.20332708192521
2532,4.765994234969024
2533,5.305518022821758
2534,4.618720069940471
2535,5.508300651487052
2536,4.875051612508177
2537,5.500578605393143
2538,5.110617683820943
2539,3.3955068045469714
2540,3.664924942607862
2541,5.4481321300206
2542,4.988215702308265
2543,5.44085937069152
2544,4.337427795587462
2545,4.3302421359265875
2546,5.398299756272724
2547,4.356845881444563
2548,5.115839627802095
2549,5.084909327110736
2550,5.100254896785397
2551,3.6181818620601547
2552,3.753387455644964
2553,5.169616024582899
2554,5.2501192434319695
2555,5.05984535844752
2556,4.921375684182415
2557,4.850660159384017
2558,5.07984602515419
2559,4.803592648526031
2560,4.344665462887692
2561,5.1751562049585145
2562,5.357477761752469
2563,5.500578605393143
2564,3.713960535665506
2565,4.157512978824071
2566,4.013743015051374
2567,3.9530160966771293
2568,4.036611205955033
2569,4.376648508740743
2570,5.4481321300206
2571,5.305518022821758
2572,5.485311133262353
2573,4.969950354330972
2574,4.715623875580074
2575,5.500578605393143
2576,3.7860879169558985
2577,4.969950354330972
2578,4.55100189588552
2579,5.4193531654705565
2580,5.391379313428151
2581,5.262167581948144
2582,5.045103076710316
2583,5.344232535002448
2584,4.822935611369163
2585,4.0600146143391935
2586,3.45636575559705
2587,5.398299756272724
2588,5.370900782084609
2589,4.722666158205487
2590,4.925695345326931
2591,5.44085937069152
2592,4.524568638817366
2593,3.809915253036456
2594,5.324687938929478
2595,4.443857258434193
2596,4.870944830555523
